review_id,reviewer_name,reviewer_location,reviewer_state,reviewer_postcode,reviewer_postcode_valid,review_date,review_date_formatted,overall_review_rating,review_title,review_description,value_for_money_rating,quality_of_system_rating,installation_rating,customer_service_rating,system_size,system_cost,panel_brand,inverter_brand,battery_brand,panel_rating,inverter_rating,has_images,image_urls,overall_rating,quality_rating
9467,Rhonda,VIC - 3910,VIC,3910,True,2011-07-21,21 July 2011,5.0,,I would like to thank you for your fast response to my call and for giving me the 3 companies to phone. I did not know how to go about it and your assistance was truely appreciated.,5.0,5.0,5.0,5.0,1.5kW,"$3,000 to $6,000",,,,,,False,[],0,0
9462,Jeff,VIC - 3073,VIC,3073,True,2011-07-21,21 July 2011,4.33,,"We installed an 8 panel 2.5kw system (we hope its fantastic), probably $3k more than initial system 12 panel 2.5kw we'd chosen. We had to change as the initial system wouldn't fit on our roof space and I didn't want to go smaller. Good advice from both sales and installers and very helpful admin.We still aren't operating yet but this is due to the Safety inspector not advising and paper work not arriving with our electricity supplier. First we found out about this was a letter from our distribution company (Jemena).We live in hope that when it is all finally running it delivers.  Mark Group even sent out a sparky 2 months later just to check on the installation.Well done Mark Group!",0,5.0,4.0,4.0,2kW,"$10,000 to $15,000",,,,,,False,[],0,0
9394,Anon,VIC - 3029,VIC,3029,True,2011-07-19,19 July 2011,5.0,,"They were very prompt in providing a quote; as well as very responsive and knowledgeable when answering my several concerns. Also they kept me in the loop with regards an installation date; and fitted me in early when they received a cancellation. In all quite happy with the entire contract. I am yet to receive my next electricity account, so I really can't comment on the effectiveness of the system I had installed - here's hoping the exercise has been worthwhile.",5.0,5.0,5.0,5.0,1.5kW,"$3,000 to $6,000",,,,,,False,[],0,0
9334,Jenny,VIC - 3188,VIC,3188,True,2011-07-16,16 July 2011,4.25,,Informative salesperson who explained how it all works and which type would be good in our location and what part of the roof. Good communication and able to answer questions re retailers. Was about a 4 week wait although they rang on a day when they had a cancellation but that didn't suit me.,4.0,4.0,5.0,4.0,1.5kW,"$3,000 to $6,000",,,,,,False,[],0,0
9184,Neville,VIC - 3029,VIC,3029,True,2011-07-09,09 July 2011,4.25,,"Our system cost over $2,500 dollars more than it should have because the salesman we spoke with left the company overnight apparently but his company phone & e-mail address were still answering as if he would get back to us. In this time there was a price rise. It was only when I rang the head office I found this out.",4.0,5.0,4.0,4.0,3kW,"$10,000 to $15,000",,,,,,False,[],0,0
9176,Anon,NSW - 2259,NSW,2259,True,2011-07-09,09 July 2011,4.5,,"Mark Group were the only supplier to call us, I sent follow up emails to the other suppliers and they eventually did call us but not until we'd already signed up with Mark Group.",4.0,4.0,5.0,5.0,1.5kW,"$3,000 to $6,000",,,,,,False,[],0,0
8960,Hayley,NSW - 2323,NSW,2323,True,2011-07-01,01 July 2011,4.33,,"Salesperson was excellent in his explanation of product required, price and  how the solar system works as well as keeping me informed of changes to the metre to be installed. Excellent customer service in the initial 3 weeks, however installation has been scheduled for almost 10 weeks after deposit was paid.",4.0,4.0,0,5.0,2kW,"$3,000 to $6,000",,,,,,False,[],0,0
8928,Murray,NSW - 2251,NSW,2251,True,2011-06-30,30 June 2011,3.0,,The unit is still to be installed. I have only spoken once with the sales person since signing up. I called them for the update.,3.0,4.0,0,2.0,2kW,"$6,000 to $10,000",,,,,,False,[],0,0
8858,Brad,VIC - 3056,VIC,3056,True,2011-06-28,28 June 2011,4.5,,,4.0,5.0,5.0,4.0,1.5kW,"$3,000 to $6,000",,,,,,False,[],0,0
8730,Jeff,NSW - 2046,NSW,2046,True,2011-06-24,24 June 2011,4.25,,,4.0,4.0,4.0,5.0,1.5kW,"$3,000 to $6,000",,,,,,False,[],0,0
8601,Anon,NSW - 2530,NSW,2530,True,2011-06-18,18 June 2011,4.0,,Very helpful & I would recommend in the future.,4.0,4.0,4.0,4.0,4kW,"$10,000 to $15,000",,,,,,False,[],0,0
8597,Leon,NSW - 2567,NSW,2567,True,2011-06-17,17 June 2011,4.0,,,4.0,4.0,4.0,4.0,2kW,"$6,000 to $10,000",,,,,,False,[],0,0
8506,Russell,NSW - 2750,NSW,2750,True,2011-06-14,14 June 2011,4.33,,"They were prompt in replying to my enquiry, and have kept every appointment we made. They kept us up to date with the changing government proposals.",4.0,4.0,0,5.0,1.5kW,"$3,000 to $6,000",,,,,,False,[],0,0
8445,Kevin,NSW - 2541,NSW,2541,True,2011-06-13,13 June 2011,3.0,,We have ordered paid deposit but had no communication since. Although have followed up.Geeting concerned what is happening as 6 weeks since paying deposit.,4.0,3.0,0,2.0,2kW,"$3,000 to $6,000",,,,,,False,[],0,0
8422,Fred,NSW - 2259,NSW,2259,True,2011-06-13,13 June 2011,4.0,,,4.0,,0,4.0,1.5kW,Under $3000,,,,,,False,[],0,0
8342,Gary,NSW - 2148,NSW,2148,True,2011-06-10,10 June 2011,4.0,,,4.0,4.0,4.0,4.0,1.5kW,"$3,000 to $6,000",,,,,,False,[],0,0
8312,Andy,NSW - 2153,NSW,2153,True,2011-06-09,09 June 2011,4.25,,"Good, honest, punctual, will use them again.",4.0,4.0,5.0,4.0,1.5kW,"$3,000 to $6,000",,,,,,False,[],0,0
8131,Roy,NSW - 2151,NSW,2151,True,2011-06-05,05 June 2011,5.0,,"I tried contacting solar supplier advertising with glowing reports on radio. I emailed , no answer, I phoned twice and received promises of someone calling me.I then contacted your Company and received the names of three companies. All three Companies contacted me the same day.I phoned Mark Group your first recommendation, and made an appointment for next afternoon.The rep that arrived was on time, gave us a couple of alternatives, measured shading and took photos of roof and fuse box. I would be happy to recommend this company they have been in business for over 25 years.",0,,0,5.0,2kW,"$3,000 to $6,000",,,,,,False,[],0,0
8119,Elizabeth,NSW - 2145,NSW,2145,True,2011-06-04,04 June 2011,3.75,,"Thank You, Solarquotes service proved to be a great service. We only got two replies out of the three, but both were quite professional.  As a result, armed with various bits of information that we had received from them along with our own research, we were able to make a decision on a system, supplier and installer.  Mark Group have been very professional and helpful all along the way, even promtly answering our queries when the government changed the legislation and gave us a chance to change our minds.  We have gone ahead and had our panels installed today, and have been told we should be completely connected up within the next few weeks. Once again, thank you.",3.0,4.0,4.0,4.0,1.5kW,"$3,000 to $6,000",,,,,,False,[],0,0
8060,Frank,NSW - 2148,NSW,2148,True,2011-06-02,02 June 2011,5.0,,"Very happy, great service, waited 6 weeks for install still awaiting install to grid 2 week delay. Workmanship great, installers got stuck into job and fitted panels neater then originally designed by office staff. Sales man Steve, GREAT BLOKE",5.0,5.0,5.0,5.0,1.5kW,Under $3000,,,,,,False,[],0,0
8014,Alan,NSW - 2318,NSW,2318,True,2011-06-01,01 June 2011,3.33,,"They were good initially, but due to internal staffing problems we were not kept up to date to what was happening with the progress of our system. Saying that, they have been apologetic with the delay of the install, but I still had to ring the rep to find out what was going on, especially with the rebates that the government has recently canned! A phone call, email or a letter would have been sufficient.",4.0,4.0,0,2.0,3kW,"$3,000 to $6,000",,,,,,False,[],0,0
7992,A,NSW - 2086,NSW,2086,True,2011-06-01,01 June 2011,4.5,,"Haven't had the meter connected yet but the have proven to be true to their word, communicative, honest, up front and professional.  I was a very sceptical buyer, and Mark Group eventually won me round.  The sales person I dealt with gave us a lot of advice, time and patience.  I would recommend Mark Group highly.",4.0,4.0,5.0,5.0,3kW,"$6,000 to $10,000",,,,,,False,[],0,0
7909,Jennifer,NSW - 2750,NSW,2750,True,2011-05-30,30 May 2011,4.0,,,4.0,4.0,4.0,4.0,3kW,"$6,000 to $10,000",,,,,,False,[],0,0
7888,Anon,VIC - 3021,VIC,3021,True,2011-05-30,30 May 2011,4.75,,,5.0,5.0,5.0,4.0,4kW,"$10,000 to $15,000",,,,,,False,[],0,0
7876,Kenneth,NSW - 2085,NSW,2085,True,2011-05-30,30 May 2011,4.25,,,4.0,4.0,5.0,4.0,1.5kW,Under $3000,,,,,,False,[],0,0
7832,Brett,NSW - 2041,NSW,2041,True,2011-05-29,29 May 2011,3.75,,"The system they put in was top range solar panels and inverter.I'm not sure if I could get away with a cheaper system as they explained the panels wont fit on the roof and they had to use these 20% efficient ones which worked out to be dear.When you look at the roof though you could have easily fit more of the lower quality ones in. And of course it would have been about half the price. To be fair though I have to see how it performs, but what can you compare it to anyway ?.At a glance it will take 10 years to pay back in power at present rates thanks to the cutting back of power rebate prices, so I suppose in the long haul its OK. They were not bad to deal with but took a long time from the day of agreement to get it done, possibly due to shortage of people, but ask yourself this- why would you do this if the solar rebate system might be axed and you might lose your job?!.How many people will pay the top price eg $12k for a 1.5kw system that might possibly take 20 + years to get anything from.Don't want to sound negative but just look at the cold facts.",3.0,4.0,4.0,4.0,1.5kW,"$3,000 to $6,000",,,,,,False,[],0,0
7815,Robert,NSW - 2212,NSW,2212,True,2011-05-28,28 May 2011,4.0,,"Of the three installers you recommended only one contacted me, but I had a quote from another company, which I found independently ($3,000.00 dearer for exactly the same system). The process has been very long due to what was indicated as a ""Difficult Install"". I have had to be very proactive and complete a lot of the Design work, drawing up designs and e-mailing solutions to problems and situations which were initially indicated as being insurmountable. The initial contact person was very down to earth. Other technical officers were similar. State governments change of contractural agreements is very disappointing. I have decided to go with NET metering as I believe it will be more effective in keeping pace with the rise in electricity cost predicted. I would be happy for feedback on this as the install has not taken place yet. I am seeking written confirmation that the system will be connected to the grid prior to the end of June cut in the Recs scheme, otherwise I will cancel the install.I have designed a 2.54KW system to Max out the available roof space. This will hopefully reduce my reliance on the grid by two thirds, if predictions as to output are correct.I am still getting conflicting information on Smart metering. Can you supply details to confirm or deny informatiion being published.Thankyou for the service as I believe the company I have decided to contract are capable and hopefully competent. I can advise further when and if the install takes place.",4.0,4.0,0,4.0,3kW,"$6,000 to $10,000",,,,,,False,[],0,0
7748,Graham,NSW - 2750,NSW,2750,True,2011-05-26,26 May 2011,4.5,,"Value for money and quality of system cannot really be rated properly at the moment as the system is not operable, nor the meter installed.   I have been led to believe the system would most likely be able to provide about 12kw per day averaged over a twelve month period.",4.0,4.0,5.0,5.0,3kW,"$6,000 to $10,000",,,,,,False,[],0,0
7715,John,NSW - 2154,NSW,2154,True,2011-05-25,25 May 2011,4.0,,"We went with Mark Group mainly because the other companies seemed to be fly-by-night installers, whereas Mark Group is an international company (based in the UK) with many years experience. The sales rep was very knowledgeable in all areas, and was up-front about the actual facts and costs of what was involved. He also was prepared with a recent satellite picture of our house and took many other pictures of the roof and meter box to get some questions answered by their electricians. They proposed SunPower 315W panels which certainly aren't the cheapest, but would actually fit on our roof with room to grow in the future. The final tick in the box was that we were able to get interest-free finance on our purchase for no extra cost.One of the other companies (Enviren NSW) actually just sent an electrician out to quote for us who had no idea about the NSW feed-in tariff, and actually boasted about how tough the panels were because he'd dropped one off a roof before. Enviren were also proposing 190W panels which would've needed to cover most of our roof to get 4kW. The 3rd company tried to pour water on the type of panels Mark Group were proposing with what I found out to be false temperature information.Mark Group have been very professional throughout the whole process, even giving us a call to explain the repercussions of the NSW Government's recent change to the feed-in tariff.Our panels are due to be installed tomorrow - here's hoping for a trouble-free install.",3.0,4.0,0,5.0,4kW,"$15,000 to $20,000",,,,,,False,[],0,0
7674,Julia,NSW - 2151,NSW,2151,True,2011-05-25,25 May 2011,3.25,,"I am still waiting for the connection of the meter.  Overall, I am quite happy with the service and installation.",4.0,3.0,3.0,3.0,1.5kW,Under $3000,,,,,,False,[],0,0
7654,Brian,NSW - 2319,NSW,2319,True,2011-05-24,24 May 2011,4.0,,"Eveerything went well. We didn't have to wait too long.I can't aanswer the questions. ""Value for money "" or ""Quality of system"" as the System has not been connected.",0,,4.0,4.0,1.5kW,Under $3000,,,,,,False,[],0,0
7612,Anon,NSW - 2760,NSW,2760,True,2011-05-23,23 May 2011,4.5,,"There was a bit of chasing around with the final connection of the meter to the grid. Delayed by one month. Otherwise, the installation was great - professional service was provided. Highly recommend Mark Group to others seeking solar panel installation.",4.0,4.0,5.0,5.0,1.5kW,Under $3000,,,,,,False,[],0,0
7569,Peter,NSW - 2122,NSW,2122,True,2011-05-23,23 May 2011,3.67,,,3.0,4.0,0,4.0,2kW,"$3,000 to $6,000",,,,,,False,[],0,0
7556,Lavinia,NSW - 2103,NSW,2103,True,2011-05-23,23 May 2011,4.0,,We have yet to be connected to the meter therefore are unable to comment as to the quality of the system.  We plan to follow this up within the next couple of days.,4.0,,4.0,4.0,1.5kW,Under $3000,,,,,,False,[],0,0
7533,Khac,VIC - 3012,VIC,3012,True,2011-05-22,22 May 2011,3.0,,,3.0,,0,3.0,1.5kW,Under $3000,,,,,,False,[],0,0
7523,Glenda,NSW - 2421,NSW,2421,True,2011-05-22,22 May 2011,4.0,,"After 6 weeks we're still waiting, but we were aware that there could be a backlog.  It's really too hard to tell at this stage if our system will be good value, but we chose a high-range system to maximise efficiency.",0,,0,4.0,2kW,"$6,000 to $10,000",,,,,,False,[],0,0
7392,ALBERT,NSW - 2284,NSW,2284,True,2011-05-18,18 May 2011,4.33,,"Russell Willcock has kept in touch with me, re- email & phone, this I appreciate",4.0,4.0,0,5.0,1.5kW,Under $3000,,,,,,False,[],0,0
7362,Laurie,NSW - 2290,NSW,2290,True,2011-05-18,18 May 2011,4.25,,"Only one other company tried to contact me by mobile phone (I was busy at the time and could not take the call) they did not return the call. The Mark Group was very prompt on my initial enquirery and their service was excellent ebven though the had internal administrative problems delaying the installisation.The work crew were very good and efficient, arriving at the agreed time. Unfortunately the persons responsible for hooking up the unit to the electricity grid has not arrived, the unit was installed a week ago.",4.0,5.0,4.0,4.0,1.5kW,"$3,000 to $6,000",,,,,,False,[],0,0
7311,Anon,VIC - 3023,VIC,3023,True,2011-05-17,17 May 2011,4.0,,"The process is a bit lenghty, signed up two months ago, panels were installed today. I was advised that the it will take another 2 weeks minimum to get the panels turned on.",4.0,4.0,4.0,4.0,3kW,"$6,000 to $10,000",,,,,,False,[],0,0
7302,Anon,NSW - 2535,NSW,2535,True,2011-05-16,16 May 2011,4.0,,,4.0,4.0,0,4.0,3kW,"$10,000 to $15,000",,,,,,False,[],0,0
7280,Rosalie,NSW - 2525,NSW,2525,True,2011-05-16,16 May 2011,3.75,,"Accepted quote 7 March, permission to connect 12 April, installation 21 April, connected to the grid 3rd May, 2011.  Cliff Bowles answered all my questions, I signed for 7 x 215kw Trina panels, and Sunny Boy 1700.  There was an office backlog of 2 weeks before application was lodged with Integral, but beyond that, Mark Group were very helpful with queries I had about progress of the job.  After first week of connection (sunny days) system produced 45kw of power.   I am happy with the installation and found Mark Group efficient and helpful.  Thank you Mark Group.",3.0,4.0,4.0,4.0,1.5kW,"$3,000 to $6,000",,,,,,False,[],0,0
7274,Coco,NSW - 2040,NSW,2040,True,2011-05-16,16 May 2011,4.75,,"The Mark Group provided us with a great system and very fast service - quote to installation in 4 weeks! The salesperson provided good information and a number of options. We ended up going for 1.72kW which, given our budget, we were very happy with. The Mark Group rang us with regular updates, which was great. The installers arrived on time and were very fast, efficient and tidy. They even found a better spot to put the inverter! Overall a great and very easy experience.",4.0,5.0,5.0,5.0,1.5kW,"$3,000 to $6,000",,,,,,False,[],0,0
7250,Melanie,NSW - 2171,NSW,2171,True,2011-05-15,15 May 2011,4.0,,Mark Group was the only company that checked out.,4.0,4.0,0,4.0,1.5kW,"$3,000 to $6,000",,,,,,False,[],0,0
7246,John,VIC - 3030,VIC,3030,True,2011-05-15,15 May 2011,4.0,,None of the other companies were very interested or knowledgeable about their product or anybody else's. They were purley sales orientitated and not very helpful.  Mark Group were quite good for a new and unknown industry.,0,,0,4.0,5kW,"$15,000 to $20,000",,,,,,False,[],0,0
7196,Owen,VIC - 3085,VIC,3085,True,2011-05-13,13 May 2011,4.0,,"Sales person explained available products and rebate scheme extremely well and went to great effort in producing Return On Investment figures for numerous configurations I asked about.Very professional and knowledgeable person,",4.0,4.0,4.0,4.0,4kW,"$15,000 to $20,000",,,,,,False,[],0,0
7173,Jimmy,VIC - 3073,VIC,3073,True,2011-05-12,12 May 2011,4.33,,,5.0,4.0,0,4.0,1.5kW,Under $3000,,,,,,False,[],0,0
7141,Anon,NSW - 2209,NSW,2209,True,2011-05-11,11 May 2011,3.67,,I have only paid a deposit.  The work is not yet done.They are a bit solw on replying to emails about dates.,4.0,4.0,0,3.0,2kW,"$6,000 to $10,000",,,,,,False,[],0,0
7131,Vivian,NSW - 2753,NSW,2753,True,2011-05-11,11 May 2011,5.0,,unable at this stage to evaluate 1 value 2 quality,0,,5.0,5.0,1kW,Under $3000,,,,,,False,[],0,0
7089,Luke,VIC - 3044,VIC,3044,True,2011-05-10,10 May 2011,4.0,,"So far so good.Panels are on the roof, waiting for the electrical compliance inspection and install of the meter, until then we have expensive roof tiles!",3.0,5.0,4.0,4.0,3kW,"$10,000 to $15,000",,,,,,False,[],0,0
7081,LAURA,NSW - 2760,NSW,2760,True,2011-05-10,10 May 2011,4.25,,,4.0,5.0,4.0,4.0,2kW,"$3,000 to $6,000",,,,,,False,[],0,0
7078,Mark,NSW - 2539,NSW,2539,True,2011-05-09,09 May 2011,4.0,,,4.0,4.0,0,4.0,3kW,"$6,000 to $10,000",,,,,,False,[],0,0
6996,Anon,NSW - 2541,NSW,2541,True,2011-05-07,07 May 2011,4.5,,The installation crew were very prompt (even early) and efficient and did a very neat job.,5.0,4.0,4.0,5.0,1.5kW,Under $3000,,,,,,False,[],0,0
6981,Anon,NSW - 2074,NSW,2074,True,2011-05-06,06 May 2011,4.25,,,4.0,4.0,4.0,5.0,3kW,"$10,000 to $15,000",,,,,,False,[],0,0
6966,Gerard,NSW - 2261,NSW,2261,True,2011-05-06,06 May 2011,4.5,,"The system is installed, ready to connect to the grid. Waiting on Certified grid electrician to connect.The whole process would be more attractive if the system could connected on the day of installation",4.0,4.0,5.0,5.0,1.5kW,Under $3000,,,,,,False,[],0,0
6957,Anon,NSW - 2094,NSW,2094,True,2011-05-06,06 May 2011,4.0,,"3 companies sent us info on their solar panels, and prices.  The Mark Group was the only company that followed up with a phone call and came to visit us and explain everything from A to Z and told us what we needed etc.",4.0,4.0,0,4.0,2kW,"$3,000 to $6,000",,,,,,False,[],0,0
6880,Anon,NSW - 2540,NSW,2540,True,2011-05-04,04 May 2011,3.5,,Your no obligation solar quote process was very helpful to get started - we eventually got 7 quotes from different suppliers and after what seemed to be a crash course in PV decided on one of your original providers.,4.0,,0,3.0,4kW,"$10,000 to $15,000",,,,,,False,[],0,0
6786,Robert,NSW - 2333,NSW,2333,True,2011-05-02,02 May 2011,4.0,,,4.0,4.0,4.0,4.0,2kW,"$3,000 to $6,000",,,,,,False,[],0,0
6776,MELANIE,NSW - 2540,NSW,2540,True,2011-05-02,02 May 2011,3.5,,,0,3.0,0,4.0,3kW,"$6,000 to $10,000",,,,,,False,[],0,0
6769,John,NSW - 2290,NSW,2290,True,2011-05-01,01 May 2011,3.67,,,4.0,3.0,0,4.0,3kW,"$6,000 to $10,000",,,,,,False,[],0,0
6754,Margaret,NSW - 2541,NSW,2541,True,2011-05-01,01 May 2011,1.0,,"I have ordered and paid a deposit on 9th March 20011 , we have had a letter from the Endeavour energy saying we can connect to the low voltage network on the 7th April. I have made several calls to the Mark group with promises from them to call me back but so far no calls.ent an email to De bennet and the mark group on the 26th of April asking what is happening, I have not had a reply. I am not impressed.As i have not had an instalation yet I have answered not aplicable to the first three questions",0,,0,1.0,1.5kW,"$3,000 to $6,000",,,,,,False,[],0,0
6752,Geoff,NSW - 2161,NSW,2161,True,2011-05-01,01 May 2011,3.75,,"From my experience with the Mark Group, I would say that they have improved the office side of the business since last year. The sales side and install side have always been good, so it was good to see that the office side has lifted their game.",3.0,4.0,4.0,4.0,2kW,"$3,000 to $6,000",,,,,,False,[],0,0
6726,Dale,NSW - 2286,NSW,2286,True,2011-04-30,30 April 2011,5.0,,I would recommend the mark group to all very happy with their service and communication which was outstanding.In a company that seems very rare these days and a pleasure to find a company priding themselves on customer service.The other guys couldn't be bothered to even find out what we wanted and why we wanted it the quotes they sent where all very confusing to someone who didn't fully understand solar and the difference in panels with no real explanation why we should spend $1000 or $20000 on their systems.,5.0,5.0,0,5.0,3kW,"More than $20,000",,,,,,False,[],0,0
6720,Bruce,NSW - 2290,NSW,2290,True,2011-04-29,29 April 2011,4.0,,,4.0,4.0,0,4.0,3kW,"$6,000 to $10,000",,,,,,False,[],0,0
6675,Sharon,VIC - 3188,VIC,3188,True,2011-04-28,28 April 2011,2.0,,I paid the deposit 7 weeks ago but as yet not much is happening. I'll keep you posted,0,,0,2.0,1.5kW,Under $3000,,,,,,False,[],0,0
6655,Barry,NSW - 2540,NSW,2540,True,2011-04-28,28 April 2011,2.5,,,3.0,,0,2.0,2kW,"$6,000 to $10,000",,,,,,False,[],0,0
6615,S,NSW - 2750,NSW,2750,True,2011-04-27,27 April 2011,4.75,,The staff at Mark Group have kept us informed of the process every step of the way.,4.0,5.0,5.0,5.0,2kW,"$6,000 to $10,000",,,,,,False,[],0,0
6613,Anon,VIC - 3048,VIC,3048,True,2011-04-27,27 April 2011,3.5,,,3.0,4.0,4.0,3.0,1.5kW,"$3,000 to $6,000",,,,,,False,[],0,0
6611,Steve,NSW - 2320,NSW,2320,True,2011-04-27,27 April 2011,4.5,,,4.0,5.0,5.0,4.0,3kW,"$10,000 to $15,000",,,,,,False,[],0,0
6588,Craig,NSW - 2066,NSW,2066,True,2011-04-26,26 April 2011,2.0,,"Everything went well until the time that we paid our deposit!!!It's now been six weeks and we have heard NOTHING from The Mark Group. We expected great things - sales person was great, helpful and ably resisted being too pushy. All good.Just SILENCE since then. I made one call three weeks ago and confirmed we were ""in the system"" and that our roof plan was just being checked and would be emailed to us ""ASAP"".  Not a scrap of communication since that point.",4.0,,1.0,1.0,2kW,"$3,000 to $6,000",,,,,,False,[],0,0
6550,Trevor,NSW - 2535,NSW,2535,True,2011-04-26,26 April 2011,4.5,,"No complains, would recommend it to others.",4.0,4.0,5.0,5.0,3kW,"$6,000 to $10,000",,,,,,False,[],0,0
6545,Jake,VIC - 3018,VIC,3018,True,2011-04-26,26 April 2011,4.5,,"Excellent service. I reccomend Mark group - their post sales service also exemplary. No subcontractors too,",4.0,4.0,5.0,5.0,1.5kW,"$3,000 to $6,000",,,,,,False,[],0,0
6539,Kenneth,NSW - 2530,NSW,2530,True,2011-04-26,26 April 2011,4.25,,"very happy with whole experience, very proffesional",4.0,4.0,5.0,4.0,4kW,"$10,000 to $15,000",,,,,,False,[],0,0
6536,Sergio,NSW - 2770,NSW,2770,True,2011-04-25,25 April 2011,4.0,,System was installed after a month of contract signing and connected to the grid in 2 days. Great customer service.,4.0,4.0,4.0,4.0,1.5kW,Under $3000,,,,,,False,[],0,0
6522,Norm,NSW - 2782,NSW,2782,True,2011-04-25,25 April 2011,4.25,,great panel installation crew,4.0,4.0,4.0,5.0,1.5kW,"$3,000 to $6,000",,,,,,False,[],0,0
6453,Anon,NSW - 2774,NSW,2774,True,2011-04-23,23 April 2011,3.75,,Time will tell regarding the suitability of the system.,3.0,4.0,4.0,4.0,3kW,"$6,000 to $10,000",,,,,,False,[],0,0
6392,Andrew,NSW - 2192,NSW,2192,True,2011-04-20,20 April 2011,3.75,,,4.0,4.0,4.0,3.0,1.5kW,"$3,000 to $6,000",,,,,,False,[],0,0
6361,Chris,VIC - 3083,VIC,3083,True,2011-04-19,19 April 2011,4.25,,They were the only people who physically came out to measure and gave an honest appraisal. was looking at a 3kw syst but location would mean efficiency would be as good as a 1.5 in a better location (only enough for 8 panels on that side),4.0,4.0,4.0,5.0,1.5kW,"$3,000 to $6,000",,,,,,False,[],0,0
6345,Christine,VIC - 3061,VIC,3061,True,2011-04-19,19 April 2011,4.5,,"The Mark Group were very helpful and did their best to accommodate me every step of the way, especially when it came to installation and the best time that would suit me.",4.0,5.0,4.0,5.0,1.5kW,"$3,000 to $6,000",,,,,,False,[],0,0
6344,Heather,NSW - 2087,NSW,2087,True,2011-04-19,19 April 2011,4.5,,"Your website was really informative and I was able to bone up on the facts re solar power when I must admit I was floundering on what system, components, suppliers etc etc would be best. I ended up getting one of the companies referred by you and although not installed yet they had the high quality components that I wanted, a professional manner, and a fortuitously, a special on just the system I had decided on.Well done for a really excellent service and I hope your company thrives in the future",0,5.0,0,4.0,1.5kW,Under $3000,,,,,,False,[],0,0
6337,Anon,VIC - 3029,VIC,3029,True,2011-04-19,19 April 2011,4.0,,"The Mark group were the only company to contact me, also I was under the impression that I was purchasing through local installers , but Mark Group home office is located in NSW. [Note from Finn: Fair Point! But their installers are local.]I am waiting to be advised when the connection is to happen, as installation of the panels was on Friday 15/4/11. I have been told this will take anywhere from 4- 6 weeks away, I am a bit disappointed that I have paid so much money for something that is not useable until the paperwork is issued through offices of various companies (Mark Group then Power supplier).",0,,4.0,4.0,2kW,"$10,000 to $15,000",,,,,,False,[],0,0
6294,Anon,NSW - 2539,NSW,2539,True,2011-04-18,18 April 2011,3.75,,,4.0,3.0,4.0,4.0,3kW,"$6,000 to $10,000",,,,,,False,[],0,0
6288,Kerry,NSW - 2102,NSW,2102,True,2011-04-17,17 April 2011,4.25,,,4.0,4.0,4.0,5.0,3kW,"$6,000 to $10,000",,,,,,False,[],0,0
6255,Peter,NSW - 2209,NSW,2209,True,2011-04-15,15 April 2011,4.0,,Only one of the quotes bother to contact me so I went with them. Follow up and installation was very good but I am still waiting for the electrician to connect the system.,4.0,,4.0,4.0,2kW,"$3,000 to $6,000",,,,,,False,[],0,0
6233,Trevor,NSW - 2540,NSW,2540,True,2011-04-14,14 April 2011,4.0,,,4.0,4.0,0,4.0,1.5kW,"$3,000 to $6,000",,,,,,False,[],0,0
6217,Chris,NSW - 2567,NSW,2567,True,2011-04-13,13 April 2011,4.0,,"I found your ""7 Days to an Energy Efficient Home"" emails very interesting, easy to read and useful. So very glad I found your website as I had almost decided to go with another company before you sent the three quotes.",4.0,4.0,0,4.0,2kW,"$6,000 to $10,000",,,,,,False,[],0,0
6187,Brian,NSW - 2305,NSW,2305,True,2011-04-13,13 April 2011,3.5,,There is an over reliance on Google Earth instead of on site assessment.  I was told what I had proposed would not fit on my roof after I had paid a deposit but before a proper on site assessment had been made.  After I questioned this a representative got on the roof and took measurements.  He also inspected the roof cavity and confirmed that the proposed installation would fit.  When installation was carried out under senior company supervision it was found that the 5 panels could be installed in one row and I could have installed at least one and possibly two more panels above.Customer service after the earlier problem was excellent.  Value for money and quality has not been rated yet as the system was only installed two days ago.,0,,4.0,3.0,1.5kW,"$3,000 to $6,000",,,,,,False,[],0,0
6175,Bruce,NSW - 2234,NSW,2234,True,2011-04-12,12 April 2011,3.67,,,4.0,4.0,0,3.0,3kW,"$6,000 to $10,000",,,,,,False,[],0,0
6118,Anon,NSW - 2745,NSW,2745,True,2011-04-09,09 April 2011,4.5,,,4.0,5.0,4.0,5.0,1.5kW,"$3,000 to $6,000",,,,,,False,[],0,0
6033,Adam,NSW - 2320,NSW,2320,True,2011-04-04,04 April 2011,4.67,,"I have had nearly every large solar company come give me a quote and found most to give or quote  misleading information (ie what the panels will produce, or these are AUSTRALIAN OWN or DESIGNED but forget to mention they are made in CHINA).  As I work for one of Australia's largest Electricity Suppliers I had access information I needed to make a decision.I found Mark Group to be up front; as that is what I asked them for.  The price was unbeatable and the quality of the product is up there with the best.  The deal was that good, that I signed up straight away after months of deliberation on all other companies.  I have no hesitation on recommending them to anyone.",5.0,4.0,0,5.0,1.5kW,Under $3000,,,,,,False,[],0,0
