review_id,reviewer_name,reviewer_location,reviewer_state,reviewer_postcode,reviewer_postcode_valid,review_date,review_date_formatted,overall_review_rating,review_title,review_description,value_for_money_rating,quality_of_system_rating,installation_rating,customer_service_rating,system_size,system_cost,panel_brand,inverter_brand,battery_brand,panel_rating,inverter_rating,has_images,image_urls,overall_rating,quality_rating
16831,Laurence,WA - 6065,WA,6065,True,2012-12-17,17 December 2012,4.0,,"This company is WA owned and offered a professional service.The sales person was very attentive and had answers to all my questions.The installers were 10 minutes earlier than first advised and had completed the installation in 2.5 hours.After installation the installers went through all aspects of the system and its operation and explained how the whole system works.My advice for anyone wanting to buy a solar system is to first decide why you want the system.   If you are not home and do not use much power through the day the financial benefits will be minimal, but if you have a pool and the pump run 4 - 6 hours per day your benefits will be much greater.I am very pleased that I have installed a solar power system as the 2 kW system provides more than enough power to run my pool pump without drawing from the grid.",4.0,4.0,4.0,4.0,2kW,Under $3000,,,,,,False,[],0,0
16632,Neville,WA - 6155,WA,6155,True,2012-11-28,28 November 2012,4.75,,"I had several quotes and I must say some of the companies left a lot to be desired in relation to customer service.On the other hand, Carbon Footie were very prompt with their response and the salesperson was polite and took time to find out my needs and not just sell me a standard package.After I excepted their quote they locked in an instalation date which was within 7 days.The installers arrived exactly on time and completed the job within 4 hours and took time to explain to me how the system worked and what I needed to do with regard to ongoing maitenance.Overall I am very happy with Carbon Footie and would highly recommend them to anyone contemplating installing a solar system. At the very least get a quote from them.",5.0,4.0,5.0,5.0,3kW,"$3,000 to $6,000",,,,,,False,[],0,0
16489,Elva,WA - 6210,WA,6210,True,2012-11-15,15 November 2012,4.5,,"The sales person was on time , very polite not at all pushy which I consider to be a good thing . Installation was organised there and then on the day of consult, with less than one week to wait for installation. \r\nInstallers were on time,very polite, showed me where everything was going to be placed, very efficient and tidy.\r\nWe are also getting a solar hot water sytem through them.\r\nWould not hesitate to recommend Carbon Footie  to any one considering going solar",4.0,4.0,5.0,5.0,3kW,"$3,000 to $6,000",,,,,,False,[],0,0
16326,Bill,WA - 6108,WA,6108,True,2012-10-31,31 October 2012,4.0,,"Everything went great, almost everything was explained to me by the sales rep before going ahead, and when I rang them to get the installation organised everything went smoothly and promptly.The only niggle I have is that apparently the basic installation I chose is a discounted price which includes a Carbon Footie Solar power sign to be placed in front of my house, which I wasn't informed about before paying for the system, and which isn't mentioned in the contract of sale. (I only found about the sign when the installers gave me said sign to put up out front) Needless to say, the sign is now in the bin.Apart from that, the system seems to be working well, and every step of the way from start to finish was prompt and simple, when install was finished the installers anwered all of my newbie questions and explained the working of the system.",4.0,4.0,4.0,4.0,1.5kW,Under $3000,,,,,,False,[],0,0
16321,Ken,WA - 6157,WA,6157,True,2012-10-30,30 October 2012,5.0,,,5.0,5.0,5.0,5.0,1.5kW,Under $3000,,,,,,False,[],0,0
16050,Anon,WA - 6169,WA,6169,True,2012-10-09,09 October 2012,4.0,,,4.0,4.0,4.0,4.0,1.5kW,Under $3000,,,,,,False,[],0,0
14986,Alan,WA - 6061,WA,6061,True,2012-07-27,27 July 2012,4.0,,System installed was 1.6Kw (8 x 200w panels) with capacity to extend to 2Kw.  Received good feedback from friends (2) who had used the company.  Despite numerous jobs to complete by end June managed to instal ours so we qualified for the then govt. subsidy which I was advised was to decrease from 1 July.  TV/local newpaper ads  for Carbon Footie for the same system appeared to be a good $250 less than what was quoted and paid by me.  I received other quotes but was unable to compare as technology appeared to be different - eg German panels/inverter but made in Malaysia(I think?) and prices appeared to be in the $3000 region for a 1.5Kw system.  Was unable to determine from any of the reps what the actual government subsidy was.  Have not had an electricity bill to see if solar has made any difference at this stage.,4.0,4.0,4.0,4.0,1.5kW,Under $3000,,,,,,False,[],0,0
14917,Karen,WA - 6210,WA,6210,True,2012-07-24,24 July 2012,3.75,,,3.0,4.0,4.0,4.0,3kW,"$6,000 to $10,000",,,,,,False,[],0,0
14884,Anon,WA - 6112,WA,6112,True,2012-07-23,23 July 2012,4.0,,,3.0,4.0,4.0,5.0,2kW,"$3,000 to $6,000",,,,,,False,[],0,0
14520,Mark,WA - 6018,WA,6018,True,2012-07-05,05 July 2012,3.75,,,4.0,3.0,4.0,4.0,1.5kW,Under $3000,,,,,,False,[],0,0
14489,Robert,WA - 6112,WA,6112,True,2012-07-04,04 July 2012,4.75,,"Carbon Footie, although not one of the nearest companies, were listed by SolarQuotes and had good reports. After phoning them for a quotation, the representative arrived on time (on a Monday), explained the system. I accepted the quotation as it was comparable to, but $300 less expensive than the nearest quote. The entire system was installed and operating four days later.The installers were prompt, worked efficiently and neatly, explained the system adequately and answered all my question. They left the house tidy and without any damages.Western Power have inspected the installation and there is a small adjustment that they require Carbon Footie to make to the circuit breaker connection. Apart from that, from the information available on SolarQuotes web site, I am happy that I have a good quality system at a great price.",5.0,4.0,5.0,5.0,1.5kW,Under $3000,,,,,,False,[],0,0
14140,Sue,WA - 6169,WA,6169,True,2012-06-22,22 June 2012,5.0,,,5.0,,0,5.0,1.5kW,Under $3000,,,,,,False,[],0,0
13912,Ian,WA - 6530,WA,6530,True,2012-06-16,16 June 2012,4.25,,Would recommend Carbon Footie to anyone.,4.0,4.0,4.0,5.0,2kW,"$3,000 to $6,000",,,,,,False,[],0,0
13760,Barry & Noella,WA - 6164,WA,6164,True,2012-06-12,12 June 2012,5.0,,"Well organized, reliable, good communication, honest, and only 10 days from signing till job was finished. From our experience, we can highly recommend Carbon Footie. They did all the paperwork for us quickly and efficiently. Their installer was excellent and gave advice on who and how to contact with any concerns or queries (we have had none).Thank you for your information and newsletters, Solar Quotes, as we were able to make a good choice by understanding how things work and what to look for in a good supplier.",5.0,5.0,5.0,5.0,1.5kW,Under $3000,,,,,,False,[],0,0
13750,Henning,WA - 6108,WA,6108,True,2012-06-12,12 June 2012,4.0,,"Hi Finn!Thanks a lot for all the information  you emailed me it was very helpful. From the time we decided, what we wanted to get & till the time it was up and running, and the meter reprogrammed, took about 3-4 weeks. We are still waiting for the first power bill, and looking forward to the bill.",4.0,4.0,3.0,5.0,2kW,"$3,000 to $6,000",,,,,,False,[],0,0
13702,Rob,WA - 6163,WA,6163,True,2012-06-11,11 June 2012,4.0,,,4.0,4.0,4.0,4.0,1.5kW,Under $3000,,,,,,False,[],0,0
13687,Peter,WA - 6150,WA,6150,True,2012-06-11,11 June 2012,2.67,,"Booked for this Friday only found out after I called them.  Checked if I need to do anything else and was told that I have to get Synergy changed the meters.  I was aware that my meter was not compatible but was not told I have to organise this myself.  Despite the T& C indicating ""Swithcboard and Solar Metering"" If the customer's switchboard does not comply.....Carbon Footie will notify the Customer's electricity supplier"".  Now I have to wait another at least 6 weeks for Synergy to recieve my tarrif discounts. Very unhappy even before receiving the system.",3.0,3.0,0,2.0,2kW,"$3,000 to $6,000",,,,,,False,[],0,0
13459,Sukh Jit,WA - 6155,WA,6155,True,2012-06-03,03 June 2012,5.0,,,5.0,5.0,5.0,5.0,2kW,Under $3000,,,,,,False,[],0,0
13423,Marie,WA - 6021,WA,6021,True,2012-06-01,01 June 2012,4.75,,The company we went with (Carbon Fottie) were excellent the service and installation could not have been better.They were so good my brother in law also went with them without bothering to get any other quotes.,4.0,5.0,5.0,5.0,3kW,"$3,000 to $6,000",,,,,,False,[],0,0
13046,Martin,WA - 6211,WA,6211,True,2012-05-20,20 May 2012,4.5,,,5.0,3.0,5.0,5.0,1.5kW,Under $3000,,,,,,False,[],0,0
12983,Louis,VIC - 3036,VIC,3036,True,2012-05-17,17 May 2012,4.5,,"Carbon Footie installed my solar, who sub-contracted the job to Industry Electrical.  This sub-contract has done a very good job.  Marcus (Sales Person) of Carbon Footie explained the benefits and the rating I required.  This has worked out as he explained.  I now pay not only my power bill, but with the balance of my credit I pay for my gas bill.  Unfortunately, Marcus resigned and Carbon Footie went back to W.A., their head office.  They have promised to help me if required through their local contractors. I also checked your ratings for Carbon Footie and I found it to be good.",5.0,4.0,5.0,4.0,2kW,"$3,000 to $6,000",,,,,,False,[],0,0
12936,Dave,WA - 6109,WA,6109,True,2012-05-15,15 May 2012,4.0,,"All the information you supplied was invaluable.Despite all the reading I did I still did not understand that the solar panels never realy put out full output, yep if it's too hot they drop off, if the sun is not directly overhead they drop off.I learned that some invertors cut in and out at a lower voltage and hence you can gain some kwh in low light.All in all you get what you pay for, but even though the salesman was keen I got an invertor upgrade for free and only paid $1388 for 1.6 kw and 2.2 kw invertor. Working great, produced 72 kwh in 14 days.Read what solarquotes has to say, it will save you heaps of pain, don't be rushed by salesman.When you sign up for a contract, set the date for the install, I got mine done in 2 weeks, I know other people who have waited 6 months.",4.0,3.0,4.0,5.0,1.5kW,Under $3000,,,,,,False,[],0,0
12807,MAURICE,WA - 6107,WA,6107,True,2012-05-07,07 May 2012,4.33,,"We were originally going to go with True Value solar but the waiting period was too long 3-4 months & my brother in law had had a system installed with them & the inverter stopped turning on automatically after the first day!!  It took them 6 weeks to fix it, another 'thing' we didn't like.Our neighbour used Carbon Footie, so we went with his recommendation.  The sales person was here within 2 days of me ringing up for a quote & we were quoted 4 weeks for installation, they are coming on Wednesday, so that's just under 3 weeks.  So far we are impressed.  We will let you know how it all goes. The price was comparable to True Value even with the eight tilt brackets we need.",4.0,4.0,0,5.0,3kW,Under $3000,,,,,,False,[],0,0
12038,Jan,WA - 6110,WA,6110,True,2012-03-27,27 March 2012,4.0,,"The only reason I went with this mob is, each time I phoned them and left a message for them to call me, they did and not let me wait days for someone to call me back.The young lady also arrived with a quote ready made up. It was a lot more than the ads were being  advertised. I can't remember the Co's name.I would like to thank you for all your information. It was very informative. There were a lot of things we did not know. So if you are ever down our way pop in for a cup of coffee or tea.",4.0,4.0,4.0,4.0,2kW,Under $3000,,,,,,False,[],0,0
11947,Lorraine,WA - 6210,WA,6210,True,2012-03-21,21 March 2012,5.0,,The sales person was extremely helpful.  The installation was on time and efficient and they were very helpful (Three weeks to the day).  It is new and we haven't had a power bill - but here is hoping!,5.0,5.0,5.0,5.0,1.5kW,Under $3000,,,,,,False,[],0,0
11911,Steven,WA - 6031,WA,6031,True,2012-03-20,20 March 2012,4.75,,"Great service, quick installation and very good price. System performs how they said it would.",5.0,4.0,5.0,5.0,1.5kW,Under $3000,,,,,,False,[],0,0
11771,Kim,WA - 6156,WA,6156,True,2012-03-12,12 March 2012,4.75,,We purchased a 3kw inverter and 1.5kw system of upgradable panels. We will purchase more panels as price drops in next 12-18 months.,5.0,5.0,5.0,4.0,1.5kW,Under $3000,,,,,,False,[],0,0
11182,Lisa,WA - 6030,WA,6030,True,2012-01-16,16 January 2012,4.75,,,5.0,4.0,5.0,5.0,3kW,"$3,000 to $6,000",,,,,,False,[],0,0
10806,Andrew,WA - 6110,WA,6110,True,2011-11-30,30 November 2011,4.0,,,4.0,4.0,4.0,4.0,2kW,"$3,000 to $6,000",,,,,,False,[],0,0
9713,Anon,WA - 6024,WA,6024,True,2011-08-06,06 August 2011,4.25,,A very professional and helpful company which I would highly recommend.,4.0,4.0,5.0,4.0,2kW,"$10,000 to $15,000",,,,,,False,[],0,0
9351,Anon,WA - 6026,WA,6026,True,2011-07-17,17 July 2011,4.75,,,5.0,4.0,5.0,5.0,1.5kW,"$3,000 to $6,000",,,,,,False,[],0,0
6883,Barbara,VIC - 3076,VIC,3076,True,2011-05-04,04 May 2011,4.0,,"Only 1 of the 3 companies you suggested got in contact with me in a timely manner.  Whilst waiting for the other 2, I had a mail drop from MODERN, so I had them come out and quote.  I did not like their 'sign NOW or sell your own certificate (rebate)' attitude.",4.0,4.0,0,4.0,2kW,"$3,000 to $6,000",,,,,,False,[],0,0
6131,Anon,VIC - 3023,VIC,3023,True,2011-04-10,10 April 2011,5.0,,,5.0,5.0,0,5.0,3kW,"$3,000 to $6,000",,,,,,False,[],0,0
4623,Jenny,WA - 6023,WA,6023,True,2011-01-02,02 January 2011,5.0,,You gave our contact details to another firm other than Renewable Logic. I was contacted by their representative the next morning and a salesperson and visited that very morning. We had done a lot of research and got many quotes but wanted a 3kw system which most companies did not supply. Carbon Footie was the company that supplied our system for a price that compared with most other companies 1.5kw system. Thank you for your assistance it was very much appreciated.,5.0,5.0,5.0,5.0,3kW,"$3,000 to $6,000",,,,,,False,[],0,0
89,Brian,WA - 6112,WA,6112,True,2010-05-25,25 May 2010,4.75,,,5.0,5.0,4.0,5.0,1.5kW,Under $3000,,,,,,False,[],0,0
